2024-10-28 22:10:55,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,081: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,084: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,089: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,092: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,094: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,096: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,099: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,102: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,108: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-10-28 22:10:55,110: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,115: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,121: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,124: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,126: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,128: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,136: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-10-28 22:10:55,136: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-28 22:10:55,136: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,138: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,141: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,143: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,145: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,149: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,154: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-10-28 22:10:55,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,160: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-28 22:10:55,160: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,163: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,166: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,170: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,173: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,177: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:55,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,183: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-10-28 22:10:55,183: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-28 22:10:55,190: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:10:55[0m
2024-10-28 22:10:55,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:55,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,082: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:10:59[0m
2024-10-28 22:10:59,083: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:59,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,087: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:59,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,090: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:59,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,093: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:59,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,107: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:59,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,112: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:10:59,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,118: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:10:59,122: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-10-28 22:10:59,122: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-10-28 22:10:59,126: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:10:59[0m
2024-10-28 22:10:59,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:10:59,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,897: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:01[0m
2024-10-28 22:11:01,897: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:01,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,900: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:01,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,902: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:01,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,904: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:01,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,906: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:01,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,908: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:01,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,912: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:01,914: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-10-28 22:11:01,915: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-10-28 22:11:01,918: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:01[0m
2024-10-28 22:11:01,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:01,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,724: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:05[0m
2024-10-28 22:11:05,725: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:05,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,729: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:05,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,734: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:05,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,738: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:05,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,742: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:05,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,747: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:05,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,755: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:05,760: root: INFO: Current backtesting datetime 2020-03-04 16:00:00-05:00
2024-10-28 22:11:05,761: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-10-28 22:11:05,766: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:05[0m
2024-10-28 22:11:05,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:05,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:08,971: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:08[0m
2024-10-28 22:11:08,972: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:08,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:08,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:08,987: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:08,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:08,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:08,991: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:08,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:08,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:08,995: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:08,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:08,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:08,998: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:08,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:09,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:09,002: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:09,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:09,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:09,009: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:09,013: root: INFO: Current backtesting datetime 2020-03-05 16:00:00-05:00
2024-10-28 22:11:09,013: root: INFO: Current backtesting datetime 2020-03-06 09:30:00-05:00
2024-10-28 22:11:09,019: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:09[0m
2024-10-28 22:11:09,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:09,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,522: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new[0m
2024-10-28 22:11:11,549: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:11[0m
2024-10-28 22:11:11,550: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,552: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,555: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,556: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,557: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,559: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,562: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,564: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,566: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was sent to broker backtesting
2024-10-28 22:11:11,567: root: INFO: market order of | 576.0 SPY sell | at price $234.5199951171875 of class bracket with status new was sent to broker backtesting
2024-10-28 22:11:11,567: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 576.0 SPY sell | at price $293.15 of class bracket with status fill[0m
2024-10-28 22:11:11,579: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:11,582: root: INFO: Current backtesting datetime 2020-03-06 16:00:00-05:00
2024-10-28 22:11:11,582: root: INFO: Current backtesting datetime 2020-03-07 09:30:00-05:00
2024-10-28 22:11:11,586: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-10-28 22:11:11,587: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,590: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,594: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,596: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,598: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,601: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,603: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,606: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,611: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,614: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,617: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,620: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,624: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,627: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,630: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,633: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,638: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-10-28 22:11:11,639: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,643: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,646: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,649: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,652: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:11,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:11,655: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
